date_time,PM1d,PM25d,PM10d,PM1p,PM10p,PM25p,pm1abs(d-p),pm25abs(d-p),pm10abs(d-p)
2019-07-07 20:00:00,5.403333333333333,9.988333333333332,13.380833333333333,6.749,12.662333333333322,11.54466666666667,1.3456666666666663,1.5563333333333382,0.7185000000000112
2019-07-07 21:00:00,5.1658333333333335,9.528333333333334,12.479166666666666,6.408000000000003,12.263999999999998,11.111333333333333,1.2421666666666695,1.5829999999999984,0.2151666666666685
2019-07-07 22:00:00,4.726666666666667,8.542499999999999,11.462499999999999,5.933333333333333,11.25,10.17966666666667,1.206666666666666,1.6371666666666709,0.21249999999999858
2019-07-07 23:00:00,4.32,7.544545454545454,10.391818181818183,5.579999999999999,10.704333333333333,9.634000000000004,1.259999999999999,2.08945454545455,0.3125151515151501
2019-07-08 00:00:00,4.155,7.2525,10.15333333333333,5.458666666666665,10.443,9.370333333333331,1.3036666666666648,2.117833333333331,0.28966666666666896
2019-07-08 01:00:00,3.963333333333333,6.738333333333332,9.392500000000002,5.693333333333333,11.212000000000002,9.989333333333333,1.7300000000000004,3.2510000000000003,1.8194999999999997
2019-07-08 02:00:00,3.946666666666667,6.935,9.757499999999999,5.139666666666665,10.714666666666668,9.499666666666666,1.1929999999999978,2.5646666666666667,0.9571666666666694
2019-07-08 03:00:00,3.9658333333333338,6.920000000000001,10.111666666666665,4.631,10.00766666666667,8.885333333333332,0.6651666666666665,1.965333333333331,0.10399999999999388
2019-07-08 04:00:00,4.023333333333333,6.969999999999999,10.195833333333335,4.417333333333332,9.383666666666663,8.435333333333334,0.39399999999999835,1.4653333333333354,0.8121666666666716
2019-07-08 05:00:00,3.9066666666666663,6.7975,9.863333333333335,5.479666666666666,11.531000000000004,10.298333333333336,1.5729999999999995,3.5008333333333352,1.667666666666669
2019-07-08 06:00:00,3.801666666666667,6.5808333333333335,9.643333333333333,4.198666666666667,9.248,8.237666666666666,0.3969999999999998,1.6568333333333323,0.3953333333333333
2019-07-08 07:00:00,3.804166666666667,6.565833333333333,9.487499999999999,4.108666666666665,9.144000000000002,8.152333333333337,0.3044999999999982,1.5865000000000036,0.34349999999999703
2019-07-08 08:00:00,3.4224999999999994,5.684166666666666,8.119166666666667,3.416666666666665,7.429666666666668,6.538333333333332,0.005833333333334245,0.8541666666666661,0.6894999999999989
2019-07-08 09:00:00,2.9350000000000005,4.6225,6.8566666666666665,3.010333333333334,6.655000000000001,5.7093333333333325,0.07533333333333347,1.0868333333333329,0.20166666666666533
2019-07-08 10:00:00,3.0574999999999997,4.933333333333333,7.215,3.1203333333333334,7.175666666666668,6.058999999999997,0.06283333333333374,1.125666666666664,0.039333333333331666
2019-07-08 11:00:00,2.9249999999999994,4.704166666666667,6.859999999999999,3.169666666666666,6.981000000000001,6.046666666666668,0.2446666666666668,1.3425000000000011,0.12100000000000133
2019-07-08 12:00:00,3.4625,5.772500000000001,8.584999999999999,3.639666666666666,7.9730000000000025,7.075333333333335,0.17716666666666603,1.302833333333334,0.6119999999999965
2019-07-08 13:00:00,3.299166666666667,5.5008333333333335,7.985833333333332,3.8613333333333317,8.332333333333333,7.497333333333334,0.5621666666666649,1.9965000000000002,0.3465000000000007
2019-07-08 14:00:00,3.2524999999999995,5.344166666666667,7.989166666666667,3.7623333333333346,8.447666666666665,7.406666666666665,0.5098333333333351,2.0624999999999982,0.45849999999999813
2019-07-08 15:00:00,3.0558333333333327,4.913333333333334,7.475833333333334,3.334666666666668,7.419666666666663,6.4706666666666655,0.27883333333333526,1.5573333333333315,0.05616666666667136
2019-07-08 16:00:00,2.8333333333333326,4.558333333333334,6.905833333333333,3.313333333333333,6.735,5.797333333333336,0.4800000000000004,1.2390000000000025,0.1708333333333325
2019-07-08 17:00:00,3.0341666666666662,4.844166666666666,7.296666666666668,3.798333333333333,7.229333333333334,6.3683333333333305,0.7641666666666667,1.5241666666666642,0.06733333333333391
2019-07-08 18:00:00,3.4499999999999997,5.796666666666666,8.385833333333334,4.598999999999998,8.313999999999998,7.555666666666663,1.1489999999999987,1.7589999999999968,0.07183333333333586
2019-07-08 19:00:00,3.625,6.070833333333333,8.538333333333332,5.536333333333336,9.520999999999999,8.755666666666663,1.911333333333336,2.68483333333333,0.9826666666666668
2019-07-08 20:00:00,3.7433333333333336,6.229166666666667,8.291666666666666,5.507333333333335,9.564333333333334,8.793000000000003,1.7640000000000016,2.563833333333336,1.2726666666666677
2019-07-08 21:00:00,3.7616666666666667,6.225833333333334,8.241666666666665,4.897000000000002,8.710999999999995,8.006,1.1353333333333353,1.7801666666666662,0.4693333333333296
2019-07-08 22:00:00,3.1641666666666666,5.056666666666666,7.313333333333333,4.247333333333334,7.726333333333334,7.01733333333333,1.083166666666667,1.960666666666664,0.41300000000000114
2019-07-08 23:00:00,3.0733333333333337,4.949166666666668,6.820833333333333,4.1496666666666675,7.485666666666665,6.942666666666666,1.0763333333333338,1.9934999999999983,0.6648333333333323
2019-07-09 00:00:00,3.246666666666666,5.345833333333332,7.2700000000000005,4.495000000000001,7.894666666666667,7.286000000000006,1.2483333333333348,1.9401666666666735,0.6246666666666663
2019-07-09 01:00:00,3.1558333333333337,5.056666666666666,6.708333333333333,4.516666666666668,7.9763333333333275,7.320000000000004,1.3608333333333347,2.263333333333338,1.2679999999999945
2019-07-09 02:00:00,3.0308333333333337,4.7825,6.339166666666667,4.646000000000001,8.465000000000002,7.718999999999997,1.615166666666667,2.936499999999997,2.1258333333333344
2019-07-09 03:00:00,3.0666666666666664,4.86,6.502500000000001,5.295333333333332,9.884666666666668,9.127666666666666,2.2286666666666655,4.267666666666666,3.3821666666666665
2019-07-09 04:00:00,3.1575,5.0008333333333335,6.431666666666666,4.6716666666666695,9.026999999999996,8.277333333333335,1.5141666666666693,3.2765000000000013,2.59533333333333
2019-07-09 05:00:00,3.0691666666666664,4.778333333333333,6.179166666666667,4.714000000000001,9.080333333333337,8.347666666666665,1.644833333333335,3.569333333333332,2.9011666666666702
2019-07-09 06:00:00,3.3366666666666664,5.353333333333333,6.713333333333334,4.361000000000001,8.747000000000002,7.872000000000001,1.0243333333333342,2.518666666666668,2.033666666666668
2019-07-09 07:00:00,3.5516666666666663,5.7108333333333325,7.327500000000001,4.8709999999999996,9.361333333333338,8.673333333333336,1.3193333333333332,2.962500000000003,2.0338333333333374
2019-07-09 08:00:00,3.4808333333333334,5.595833333333332,7.0058333333333325,4.676333333333334,9.06466666666667,8.338333333333336,1.1955000000000005,2.742500000000004,2.058833333333337
2019-07-09 09:00:00,3.480833333333333,5.61,6.893333333333332,5.145000000000001,9.482999999999999,8.748333333333331,1.6641666666666683,3.138333333333331,2.589666666666667
2019-07-09 10:00:00,3.7375000000000003,5.98,7.3133333333333335,5.159666666666666,9.700333333333331,8.962999999999997,1.4221666666666661,2.982999999999997,2.386999999999998
2019-07-09 11:00:00,3.58,5.894166666666666,6.995,5.4846666666666675,9.629333333333335,8.989999999999998,1.9046666666666674,3.0958333333333323,2.634333333333335
2019-07-09 12:00:00,4.0633333333333335,6.704999999999999,7.7941666666666665,6.208000000000002,10.80233333333334,9.989,2.1446666666666685,3.2840000000000016,3.008166666666674
2019-07-09 13:00:00,4.125,6.8325,7.9750000000000005,5.987333333333334,10.719333333333333,9.901333333333332,1.8623333333333338,3.068833333333332,2.7443333333333326
2019-07-09 14:00:00,4.094166666666667,6.8308333333333335,7.905833333333335,6.434333333333333,11.192666666666668,10.45166666666667,2.340166666666666,3.6208333333333362,3.286833333333333
2019-07-09 15:00:00,3.771666666666667,6.099166666666668,7.154166666666666,5.813333333333333,10.749666666666661,10.047333333333338,2.0416666666666656,3.94816666666667,3.595499999999995
2019-07-09 16:00:00,3.874166666666666,6.349166666666666,7.317499999999999,5.4959999999999996,10.087333333333333,9.340666666666666,1.6218333333333335,2.9914999999999994,2.7698333333333345
2019-07-09 17:00:00,3.9058333333333337,6.378333333333333,7.270833333333333,5.51,9.45433333333333,8.808999999999997,1.604166666666666,2.4306666666666645,2.1834999999999978
2019-07-09 18:00:00,3.6583333333333328,5.845833333333334,6.6175,5.664333333333333,9.276333333333335,8.732333333333335,2.0060000000000007,2.8865000000000007,2.6588333333333356
2019-07-09 19:00:00,4.023333333333333,6.633333333333334,7.536666666666666,4.9733333333333345,8.260666666666664,7.843999999999998,0.9500000000000011,1.210666666666664,0.7239999999999975
2019-07-09 20:00:00,3.5449999999999995,5.628333333333334,6.388333333333333,4.410999999999999,7.158666666666663,6.76,0.8659999999999992,1.131666666666666,0.7703333333333306
2019-07-09 21:00:00,2.2216666666666667,3.0183333333333326,3.4508333333333336,2.8723333333333314,4.354333333333332,4.130666666666668,0.6506666666666647,1.1123333333333356,0.9034999999999984
2019-07-09 22:00:00,2.2316666666666665,3.0691666666666664,3.4225,3.9396666666666667,5.971333333333332,5.676666666666666,1.7080000000000002,2.6074999999999995,2.548833333333332
2019-07-09 23:00:00,3.3249999999999997,5.155,5.605833333333332,5.163333333333333,8.363666666666667,7.865333333333331,1.8383333333333334,2.710333333333331,2.757833333333335
2019-07-10 00:00:00,3.074166666666667,4.646666666666667,4.9558333333333335,4.020333333333334,6.722999999999998,6.318999999999999,0.946166666666667,1.6723333333333317,1.7671666666666646
2019-07-10 01:00:00,2.4000000000000004,3.3800000000000003,3.7066666666666674,3.329999999999999,5.1426666666666705,4.881333333333335,0.9299999999999988,1.5013333333333345,1.436000000000003
2019-07-10 02:00:00,1.5741666666666667,1.7525000000000002,1.9775000000000003,3.173333333333332,4.974000000000001,4.679666666666664,1.5991666666666653,2.927166666666664,2.996500000000001
2019-07-10 03:00:00,2.195,2.9741666666666657,3.214166666666667,4.027333333333333,6.539666666666666,6.164666666666667,1.8323333333333331,3.1905000000000014,3.3254999999999995
2019-07-10 04:00:00,3.4399999999999995,5.401666666666666,5.681666666666666,4.657333333333335,8.634666666666666,8.015666666666666,1.2173333333333352,2.614,2.9530000000000003
2019-07-10 05:00:00,3.945833333333333,6.37,6.634166666666666,4.667666666666667,8.766333333333332,8.124333333333333,0.7218333333333344,1.7543333333333324,2.1321666666666657
2019-07-10 06:00:00,4.554166666666666,7.668333333333333,7.9866666666666655,4.927333333333334,8.908333333333333,8.353666666666667,0.373166666666668,0.6853333333333342,0.9216666666666677
2019-07-10 07:00:00,4.35,7.3566666666666665,7.69,4.6979999999999995,8.556999999999999,7.9330000000000025,0.34799999999999986,0.576333333333336,0.8669999999999982
2019-07-10 08:00:00,4.52,7.6450000000000005,7.943333333333335,4.844999999999999,9.079666666666666,8.327666666666664,0.3249999999999993,0.6826666666666634,1.1363333333333312
2019-07-10 09:00:00,3.1749999999999994,4.800833333333333,5.1866666666666665,4.007666666666668,6.509666666666666,6.179,0.8326666666666687,1.378166666666667,1.3229999999999995
2019-07-10 10:00:00,3.4133333333333336,5.261666666666666,5.6433333333333335,4.029333333333332,6.728333333333338,6.341000000000002,0.6159999999999983,1.0793333333333361,1.0850000000000044
2019-07-10 11:00:00,3.44,5.308333333333334,5.620833333333334,4.2239999999999975,7.139333333333331,6.655333333333334,0.7839999999999976,1.3470000000000004,1.5184999999999977
2019-07-10 12:00:00,2.646666666666667,3.8833333333333333,4.144166666666667,2.3870000000000005,3.8576666666666677,3.624666666666668,0.2596666666666665,0.25866666666666527,0.2864999999999993
2019-07-10 13:00:00,0.795,0.4583333333333333,0.7041666666666666,1.2276666666666667,2.1790000000000003,1.954333333333334,0.43266666666666664,1.4960000000000007,1.4748333333333337
2019-07-10 14:00:00,2.1999999999999997,2.939166666666667,3.5075000000000003,3.397666666666666,5.634333333333335,5.332666666666665,1.1976666666666662,2.3934999999999977,2.1268333333333347
2019-07-10 15:00:00,3.0658333333333334,4.790833333333333,5.910000000000001,4.060666666666665,6.872,6.432000000000002,0.9948333333333319,1.6411666666666695,0.9619999999999989
2019-07-10 16:00:00,2.0241666666666664,2.646666666666666,3.2583333333333333,3.1703333333333346,5.136333333333336,4.836666666666667,1.146166666666668,2.190000000000001,1.8780000000000023
2019-07-10 17:00:00,2.254166666666667,3.0749999999999997,3.7125,2.7413333333333343,4.576,4.255333333333333,0.4871666666666674,1.180333333333333,0.8634999999999997
2019-07-10 18:00:00,2.1791666666666667,2.9424999999999994,3.4466666666666668,2.4906666666666673,3.8696666666666646,3.6703333333333323,0.31150000000000055,0.7278333333333329,0.4229999999999978
2019-07-10 19:00:00,2.0391666666666666,2.6558333333333333,3.3058333333333323,2.296666666666666,3.5439999999999983,3.3643333333333336,0.2574999999999994,0.7085000000000004,0.23816666666666597
2019-07-10 20:00:00,1.2633333333333334,1.1841666666666668,1.6941666666666668,1.3150000000000006,2.3526666666666682,2.163666666666667,0.051666666666667194,0.9795,0.6585000000000014
2019-07-10 21:00:00,0.7383333333333333,0.4366666666666666,1.115,0.7996666666666667,1.560000000000001,1.3813333333333329,0.06133333333333346,0.9446666666666663,0.44500000000000095
2019-07-10 22:00:00,0.5375,0.23416666666666672,0.9566666666666667,0.5376666666666666,1.2616666666666667,1.0639999999999998,0.0001666666666666483,0.8298333333333331,0.30500000000000005
2019-07-10 23:00:00,0.51,0.2291666666666667,0.815,0.502,1.1896666666666669,1.0583333333333338,0.008000000000000007,0.829166666666667,0.3746666666666669
2019-07-11 00:00:00,0.5933333333333333,0.2891666666666666,0.8708333333333332,0.904666666666667,1.8006666666666655,1.6039999999999996,0.3113333333333337,1.314833333333333,0.9298333333333323
2019-07-11 01:00:00,0.8033333333333333,0.5075000000000001,1.0341666666666665,1.3646666666666667,2.429,2.2106666666666674,0.5613333333333334,1.7031666666666674,1.3948333333333334
2019-07-11 02:00:00,0.8308333333333332,0.5608333333333333,1.1775,1.972333333333333,3.3153333333333324,3.0719999999999987,1.1414999999999997,2.511166666666665,2.137833333333332
2019-07-11 03:00:00,1.1341666666666665,0.9633333333333333,1.6883333333333337,1.9716666666666665,3.3740000000000014,3.1420000000000003,0.8374999999999999,2.178666666666667,1.6856666666666678
2019-07-11 04:00:00,1.3233333333333335,1.335,2.01,2.599666666666665,4.474333333333334,4.116333333333333,1.2763333333333315,2.7813333333333334,2.464333333333334
2019-07-11 05:00:00,1.4633333333333336,1.5325000000000004,2.2125,2.9456666666666673,4.71333333333333,4.380333333333332,1.4823333333333337,2.847833333333331,2.5008333333333304
2019-07-11 06:00:00,1.555833333333333,1.6916666666666667,2.315833333333333,2.3743333333333334,4.0823333333333345,3.774333333333333,0.8185000000000004,2.0826666666666664,1.7665000000000015
2019-07-11 07:00:00,1.6583333333333334,1.9758333333333333,2.5566666666666666,2.6529999999999987,4.404666666666667,4.109666666666665,0.9946666666666653,2.1338333333333317,1.8480000000000008
2019-07-11 08:00:00,1.6383333333333334,1.8816666666666668,2.3808333333333334,2.7366666666666664,4.633666666666665,4.244666666666669,1.098333333333333,2.363000000000002,2.2528333333333315
2019-07-11 09:00:00,1.5316666666666665,1.6933333333333334,2.098333333333333,2.438666666666667,4.196666666666666,3.9189999999999996,0.9070000000000007,2.2256666666666662,2.098333333333333
2019-07-11 10:00:00,1.8175000000000001,2.169166666666667,2.6749999999999994,2.8896666666666655,4.813999999999999,4.424333333333333,1.0721666666666654,2.2551666666666663,2.139
2019-07-11 11:00:00,2.3725,3.3074999999999997,3.8441666666666667,3.626666666666666,6.067333333333335,5.6770000000000005,1.254166666666666,2.369500000000001,2.223166666666668
2019-07-11 12:00:00,3.481666666666667,5.570833333333333,6.795000000000001,6.572333333333334,11.657333333333337,10.785333333333332,3.090666666666667,5.214499999999999,4.8623333333333365
2019-07-11 13:00:00,4.411666666666666,7.420833333333332,8.393333333333334,5.607666666666669,10.81466666666667,9.972999999999997,1.1960000000000024,2.5521666666666656,2.421333333333335
2019-07-11 14:00:00,4.003333333333333,6.650833333333332,7.44,5.519666666666666,10.893333333333334,10.10666666666666,1.5163333333333329,3.455833333333328,3.453333333333334
2019-07-11 15:00:00,4.631666666666667,7.843333333333334,8.426666666666668,6.401000000000002,11.406666666666665,10.744666666666658,1.7693333333333348,2.9013333333333247,2.979999999999997
2019-07-11 16:00:00,3.4783333333333335,5.515000000000001,6.048333333333333,4.887666666666666,7.469333333333335,7.199666666666663,1.4093333333333327,1.6846666666666623,1.421000000000002
2019-07-11 17:00:00,2.8341666666666665,4.218333333333334,4.6875,3.736,5.209333333333333,5.011333333333332,0.9018333333333337,0.7929999999999984,0.5218333333333334
